,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha,x0_beta,x0_exp,x0_lossave,xopt_alpha,xopt_beta,xopt_exp,xopt_lossave,model
8,14,112.9770985017918,58867737.0,408511.0,0.6701613870708177,0.7543054220624023,0.08365907798711897,1.0,0.05,0.6970252214628072,0.3278971025898086,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
9,33,112.97709850201514,43575605.0,408511.0,0.4951442957057621,2.0656291899729817,0.5105920120096371,1.0,0.05,0.6970151674749663,0.3278960328059372,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
10,20,112.97709850249714,32252862.0,408511.0,0.15561052063946906,1.0403908557275259,0.16159066566620425,1.0,0.05,0.6970175022238624,0.327894137838238,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
11,17,112.9770985030783,14925256.0,408511.0,0.07405506231701699,0.4908643346682681,0.5018671314182784,1.0,0.05,0.6970271299153624,0.32789157667787394,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
12,25,112.97709850318635,53483524.0,408511.0,0.10741214910778046,2.417675259081744,0.3370247753230564,1.0,0.05,0.6970134240542131,0.3278951033729075,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
13,26,112.9770985035864,43913783.0,408511.0,0.4846987187055706,1.2436756126342063,0.7551077547044929,1.0,0.05,0.6970121658875681,0.3278984968950395,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
14,12,112.97709850456256,13724269.0,408511.0,0.5123503252944102,0.9578299983402104,0.3096000111106725,1.0,0.05,0.6970243262303139,0.3278988476012657,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
15,45,112.97709850639264,37828699.0,408511.0,0.677247853925336,2.109982805843915,0.16441831484085068,1.0,0.05,0.6970186031324817,0.3278916467460513,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
16,21,112.97709850868591,9317.0,408511.0,0.1582774618158151,1.9104755511084937,0.5025529237757245,1.0,0.05,0.6970462731945956,0.3278879285867887,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
17,1,112.9770985111043,98885298.0,408511.0,0.9637725500151144,0.43995432217794544,0.7617180066647485,1.0,0.05,0.6970411961045382,0.32789798198762604,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
18,16,112.97709851341897,2307215.0,408511.0,0.2342100649344279,4.998411762559759,0.5701629816965073,1.0,0.05,0.6970371045373797,0.3278996057156321,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
19,36,112.97709859059557,44404556.0,408511.0,0.2648091028582111,1.8043486351031797,0.8727058809528719,1.0,0.05,0.6970875901193779,0.327872332839333,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
20,30,112.97709865030274,51071240.0,408511.0,0.3426719333610591,3.2059826622077985,0.6818920060080038,1.0,0.05,0.6970176845924109,0.32787316351795504,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
21,7,112.97709867663777,44101287.0,408511.0,0.2476445141024596,0.9617237084734668,0.1331576414189943,1.0,0.05,0.6969754822531483,0.32792514798685424,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
22,0,112.977098683018,91641584.0,408511.0,0.6746960634553821,0.9831293463878982,0.6684906699888358,1.0,0.05,0.6970445510834051,0.3279171334411369,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
23,4,112.97709882828603,64583910.0,408511.0,0.8878692742544892,0.5251526991373598,0.534195862307285,1.0,0.05,0.6971415292953199,0.3279027750002166,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
24,44,112.9770988370498,90255081.0,408511.0,0.3674378086052441,0.23795781710218006,0.8918050724414899,1.0,0.05,0.6969352396008608,0.3278792022340652,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
25,47,112.9770988739653,12465349.0,408511.0,0.708035115179022,1.1032309856933955,0.6921250825996805,1.0,0.05,0.6969269061766418,0.32794012805259204,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
26,22,112.97709889542874,30699426.0,408511.0,0.8338410873745205,2.7904324886937126,0.21739191424800414,1.0,0.05,0.6969108459171639,0.3278827432885963,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
27,38,112.9770992728911,52314465.0,408511.0,0.646304466092229,2.5646949487382815,0.2362495681668048,1.0,0.05,0.6968618525547936,0.3278788269655976,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
28,28,112.9771004015744,28845437.0,408511.0,0.3619286784517621,1.417451968190718,0.781305286734976,1.0,0.05,0.6967640935544882,0.3279974601483913,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
29,37,112.97711213171951,46430013.0,408511.0,0.8349593358291891,0.8604952908481177,0.6224439206849606,1.0,0.05,0.6973845903160638,0.3280480973235389,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
30,11,112.977837012016,98312003.0,408511.0,0.6413863395768317,0.2274952659376215,0.98406052539582,1.0,0.05048820925788286,0.6943008904363035,0.3275857318596261,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
31,41,112.97979140438794,87760368.0,408511.0,0.4315113240806955,2.068545253496916,0.4911854018599352,1.0,0.05180782748368523,0.6798936043398036,0.3259075199716672,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
32,8,118.08981756278591,80391557.0,408511.0,0.9404365384374044,2.2952357998500106,0.8200143738374841,1.0,0.07015279981545558,0.9061196422294332,0.1613586029361099,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
33,39,4388.74916893064,75089648.0,408511.0,0.954645187893188,2.9634543498118866,0.6030189747207692,1.0,0.954645187893188,2.9634543498118866,0.6030189747207692,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
34,2,,56189118.0,408511.0,0.0562277788325145,3.301527149674148,0.05421458697850682,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
35,3,,71557549.0,408511.0,0.2860689305143433,1.042697632689193,0.3762428279338875,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
36,6,,60439823.0,408511.0,0.92284251432331,1.3368141441953831,0.7669342746709825,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
37,10,,13623521.0,408511.0,0.7453654021961945,0.6421152976677343,0.016462988493774696,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
38,13,,43487560.0,408511.0,0.5296249973602346,0.629712064885829,0.8590498791617623,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
39,15,,35024092.0,408511.0,0.3253632112994988,1.0946472588510645,0.3478631430660611,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
40,18,,41584028.0,408511.0,0.3998514203892004,0.9555642320662258,0.1859593347176091,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
41,23,,94725369.0,408511.0,0.039499371895334666,0.6831286561902419,0.1495989640783704,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
42,24,,95582584.0,408511.0,0.258343011580374,2.3115294876476105,0.4897921922651221,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
43,27,,87631061.0,408511.0,0.40969083438248205,3.2624204223269087,0.8780109878918994,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
44,31,,62224493.0,408511.0,0.004076558001775799,0.9963815977037436,0.21369732912006992,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
45,32,,93729649.0,408511.0,0.4672302301543914,3.7037521806700777,0.7995571272798703,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
46,34,,37006227.0,408511.0,0.2181626658879212,1.382290603220436,0.4221231688961572,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
47,35,,17367625.0,408511.0,0.5544114254597877,4.946736837571474,0.3704947472940889,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
48,43,,62124765.0,408511.0,0.9362741241940112,2.124804583997145,0.19221642658837707,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
49,48,,75600578.0,408511.0,0.6749900205918368,1.0260280519112657,0.4959145032847083,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
0,37,114.48450392514007,15565880.0,200056.0,0.31273896606903256,0.9585807152323308,0.9781284840713956,1.0,1.9998991512161823,0.15312230515985994,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
1,21,116.17030135809608,17749628.0,200056.0,0.5868768190879992,1.324156496118885,0.8449788971744089,1.0,0.0926448114953357,1.0067621126682034,0.09230982604219998,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
2,7,116.1703405341693,61493719.0,200056.0,0.5357860080613335,1.4393113394038748,0.808121822527198,1.0,0.0921753934064222,1.0117656853259591,0.09241586759371703,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
3,28,116.17140887124788,19082045.0,200056.0,0.6468188576530273,1.362724842017239,0.6471845492210173,1.0,0.07914217643346091,1.1777582811828535,0.09205590307675647,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
4,31,116.17145652993776,72687388.0,200056.0,0.6088811749317989,0.7786785908517673,0.40503096757096935,1.0,0.07857259553541017,1.1860833039424603,0.09203189691604352,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
5,34,116.17166229147496,61313432.0,200056.0,0.5555416540197194,0.8249759195613179,0.8625465228466487,1.0,0.07611845471769722,1.2233629514528293,0.0921213765870321,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
6,12,116.1717464263714,15998880.0,200056.0,0.6281495350207654,0.7157224216156368,0.8131898698621809,1.0,0.07513848370344507,1.2385449006408762,0.09215981967952536,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
7,2,116.17179562168751,22460301.0,200056.0,0.3624595342555149,0.2092535958371202,0.5973866471708034,1.0,0.07456606557218744,1.2488190392889815,0.09206520289715772,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
8,39,116.17180507870852,81760860.0,200056.0,0.326451068542544,1.269973348502029,0.4607799339993671,1.0,0.07447437489914592,1.2508015280885354,0.092030294277318,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
9,20,116.17181374163958,48687449.0,200056.0,0.3650269232516229,1.9210129406016296,0.1996662321016692,1.0,0.07437537064491148,1.2524881547231017,0.09202767682215343,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
10,23,116.17182727138996,62746962.0,200056.0,0.7147828280282724,0.4695742015618745,0.5035302967385431,1.0,0.07420115024566551,1.2549926798258857,0.09204526916334503,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
11,44,116.17189823265915,42487637.0,200056.0,0.7521386835435421,4.595019622746663,0.6672201052287766,1.0,0.07339227648949148,1.2690975306271968,0.0920152278535168,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
12,33,116.17194460767513,95359691.0,200056.0,0.5682945364448205,0.9393382271106748,0.20905722100438864,1.0,0.07284515927599723,1.278308098543432,0.09201767832679847,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
13,43,116.17194565634588,27745442.0,200056.0,0.8498895969743373,2.7136081445438087,0.08900408030227112,1.0,0.07283455542900795,1.2784414224205565,0.09200216721799127,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
14,18,116.17200551025414,4525081.0,200056.0,0.8317290226586503,2.4861593700901685,0.8753199127296137,1.0,0.07214363091803933,1.2907775224704203,0.0920387217447232,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
15,40,116.17203948265634,5571264.0,200056.0,0.2850448350093577,2.1655480860369,0.32732409469078205,1.0,0.0717537854219561,1.2977559947296398,0.09201604619456284,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
16,46,116.17204340017945,97208467.0,200056.0,0.6657659391268943,0.790862979016823,0.0702042064989897,1.0,0.07170108254188594,1.2985118422648705,0.09202694943413373,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
17,35,116.17204975224527,84472458.0,200056.0,0.5296591903382264,0.4630564998967138,0.6497930600180593,1.0,0.07163778856382202,1.2998104228301202,0.09198835424156912,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
18,45,116.172067031446,98943996.0,200056.0,0.8076087149063672,2.597121886426679,0.26208841809322586,1.0,0.07143044894992462,1.3034128938435514,0.09201557357189186,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
19,27,116.17208958679194,2249790.0,200056.0,0.9123120920979848,0.36653925308006935,0.9182762395740959,1.0,0.07116696986361731,1.3081099429803689,0.09202887374804464,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
20,0,116.17211155034978,18515747.0,200056.0,0.3406563504061427,3.0158299939061477,0.35267127816039284,1.0,0.07092918593570707,1.3128420732040629,0.09201694451142432,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
21,30,116.1721198873674,74871350.0,200056.0,0.6643723486001168,2.6667515175679064,0.4595091209133944,1.0,0.07084052301125368,1.3144590609637292,0.09195516428517636,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
22,4,116.17213360732704,67001891.0,200056.0,0.20961621062664867,2.1009559917647054,0.2948708882513814,1.0,0.07065671650511178,1.3173720510900249,0.09207035570574733,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
23,6,116.17220225489756,29984836.0,200056.0,0.2442712229469243,0.7861664005737011,0.260458518292162,1.0,0.06987620091037168,1.3321622538940392,0.0920222279663802,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
24,22,116.17223024191759,28586508.0,200056.0,0.08938911840413133,1.5221009722762888,0.19207338473275104,1.0,0.06955062154224541,1.3381827341108692,0.09206231030621047,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
25,3,116.17224439986315,78021473.0,200056.0,0.5080806661820956,1.0956310132245368,0.13029230245683104,1.0,0.06939174451739448,1.3412372713802103,0.09200936255284174,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
26,24,116.17227726165156,17237985.0,200056.0,0.24257072673969646,2.8664280865810734,0.0405161795885371,1.0,0.06901211295971289,1.3484735820924627,0.0920582013499203,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
27,32,116.1723830632929,82222762.0,200056.0,0.4481486414686026,5.4085503307536795,0.6386527179000998,1.0,0.06785609494186923,1.3722629237086346,0.09192058591342536,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
28,1,116.17241941617114,90305178.0,200056.0,0.43259613499306776,2.4054811392218336,0.43129410709502536,1.0,0.06743864323633629,1.3806303780044191,0.09192448476061772,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
29,11,116.17251927215747,13539480.0,200056.0,0.22266571851042732,1.186596009100385,0.5712033953546528,1.0,0.06627244209372618,1.4040345085676595,0.0920384332558438,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
30,47,116.17255386587392,98596164.0,200056.0,0.3822306255080981,1.6330717997434234,0.7426486015115273,1.0,0.06591141623868796,1.4123072975487974,0.09192905810708812,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
31,9,116.17258851329474,62827531.0,200056.0,0.14361850557877956,2.0530575091248493,0.11796719219807618,1.0,0.06549226359797193,1.4206876223436915,0.09200061439155928,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
32,5,116.17260337697044,88086721.0,200056.0,0.06718780936469433,0.3707007892579608,0.5923299251917306,1.0,0.06538122801532709,1.4237192787834734,0.09209211979928376,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
33,17,116.17267034764356,14208297.0,200056.0,0.11450581596269754,1.9835989492016661,0.8045246542004939,1.0,0.06457508909834442,1.4407901572097306,0.09196945226849416,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
34,38,116.17270408009108,93321365.0,200056.0,0.26455251514734485,1.4260046902535202,0.4143116478195009,1.0,0.0642134964368286,1.4491858033463607,0.09191287692628758,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
35,10,116.1727438063371,98487343.0,200056.0,0.8370564720213768,2.3433426764544176,0.4021189224790615,1.0,0.06377889818576787,1.4590512846166996,0.09186703194320682,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
36,8,116.17276357255014,72219688.0,200056.0,0.3933276199725104,1.8601874499651905,0.3917962079564115,1.0,0.06354953215662956,1.4643101369040958,0.09191906506464792,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
37,36,116.17283063280044,61144354.0,200056.0,0.01661595811147077,1.2010710022864637,0.5984542473617551,1.0,0.06280712300718462,1.4815728385445146,0.09188412937319528,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
38,19,116.1728872810976,19616602.0,200056.0,0.6115865751398342,1.460560748994433,0.4253905365603174,1.0,0.062165668744047074,1.4965104304947872,0.0918869421298171,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
39,49,116.17299466460938,59920720.0,200056.0,0.5894490201521266,1.983866535968685,0.5590790607176178,1.0,0.060983986925169535,1.5254734279563866,0.09184621310880116,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
40,26,116.17300688263114,65868195.0,200056.0,0.5345380754589861,3.090414953030169,0.24797070917498235,1.0,0.060840833808018836,1.5289086050941882,0.091862626223421,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
41,16,116.17304661854394,6688789.0,200056.0,0.42706883010262603,2.0585135795178795,0.25293908258938297,1.0,0.06039174291189055,1.5401172351171353,0.09190051833244044,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
42,13,116.17313712951211,85692773.0,200056.0,0.6765636900122464,2.4776683609261787,0.5523897297680364,1.0,0.05941069029541567,1.565604423004481,0.09182492467481763,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
43,48,116.17323308703723,4645051.0,200056.0,0.18764444365542252,1.9338528363713448,0.4170780540237299,1.0,0.05833737448817587,1.5938064821701765,0.09185175827724583,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
44,42,116.17346392414694,55892756.0,200056.0,0.20361729025691475,1.9844936638261668,0.6208163528353206,1.0,0.05581548006215977,1.6656162948352191,0.09183447968326107,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
45,15,116.17348620713268,84202229.0,200056.0,0.10633792011204032,4.412084622053165,0.5276533307975856,1.0,0.05557958296759555,1.672634970694462,0.091800163819351,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
46,29,116.1734910912567,31925991.0,200056.0,0.17123485017188705,3.0921953702168303,0.8570642741917621,1.0,0.05553196983202769,1.674174424119889,0.09178682565841846,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
47,25,116.17351260450704,86316609.0,200056.0,0.2272691233645681,6.4918292043794255,0.4343807253873298,1.0,0.05529728763541557,1.6812881095568135,0.09179098651107326,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
48,14,2547.7090372681228,91889014.0,200056.0,0.6511264358826133,3.204994474448493,0.5308478605605017,1.0,0.6511270378282759,3.2049930441939662,0.5308476459782816,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
49,41,,29769410.0,200056.0,0.9191421520921941,2.2834452172118667,0.946740216435592,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
0,15,118.48800705740369,77037585.0,306587.0,0.7143614039010348,0.8709081751489117,0.8847154444555424,1.0,0.3464372587678304,0.2181703247263043,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
1,2,118.61899209435448,90763194.0,306587.0,0.04641663621258756,0.7477041736340239,0.7939435653765585,1.0,0.05344730353255114,1.287425762556542,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
2,45,118.61900978394077,89407833.0,306587.0,0.03591253802018124,3.070047677529043,0.31579022268492263,1.0,0.0559463992740001,1.2301162857659955,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
3,33,118.61901219492701,22016390.0,306587.0,0.11538558945387288,0.9513029513175127,0.8748482841273639,1.0,0.0562799109812761,1.2228430840396831,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
4,37,118.6190206014642,37965705.0,306587.0,0.05183194793024802,0.3149609869030008,0.7359085924450187,1.0,0.057430959012086814,1.198418427621142,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
5,48,118.61904594804079,37126566.0,306587.0,0.16574015378643422,4.749250379341087,0.9045216374979784,1.0,0.06077160821056565,1.132590202193715,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
6,12,118.61906733056125,19470763.0,306587.0,0.2548425633394821,4.101174647966891,0.5218676287024093,1.0,0.06351751454896536,1.084016616270158,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
7,3,118.61906755379424,27220828.0,306587.0,0.20043001680587413,6.250065084645745,0.4198350375064169,1.0,0.06354533203111268,1.0835417902611486,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
8,40,118.61907099035744,59375867.0,306587.0,0.19330099159853364,2.861934747583128,0.7729043986968066,1.0,0.06397395216896654,1.0763131049248973,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
9,20,118.61907523227413,10027062.0,306587.0,0.1836420419834812,5.15212914830599,0.19148718604919768,1.0,0.06450105409587352,1.0675918731945313,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
10,16,118.61908268279144,71609549.0,306587.0,0.1978889169368633,1.6575244343631708,0.4497342317984405,1.0,0.06541650884339771,1.0527415494479582,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
11,18,118.61908559517107,55920516.0,306587.0,0.09890719038320574,1.397648510585854,0.3541014615158698,1.0,0.06577139257033288,1.0470917660172283,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
12,4,118.61908968291586,81206788.0,306587.0,0.24463588427168415,3.649055434417333,0.9612075568494944,1.0,0.06626645700398813,1.0392722236001606,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
13,31,118.61909739058416,68066526.0,306587.0,0.276596133284196,2.6522337560048683,0.844255364464542,1.0,0.0671921819291653,1.0250124974631851,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
