,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,x0_lossave,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,xopt_lossave,model
30,15,121.99390381855056,68641070.0,100068.0,0.9765912058702962,0.30698992989805873,3.6006309953332343,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
31,16,121.99390381855056,98464494.0,100068.0,0.5424592024321525,0.6624127219110787,0.7632905999095619,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
32,17,121.99390381855056,2480241.0,100068.0,0.5844113292735484,0.6822084038909351,1.4501696006827935,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
33,18,121.99390381855056,1639162.0,100068.0,0.5984959622793853,0.4438367668862632,0.1145854226922123,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
34,45,121.99390381855056,67872911.0,100068.0,0.8128404141681133,0.22615189397842406,3.1175062967268703,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
35,47,121.99390381855056,72825511.0,100068.0,0.5648012898147471,0.08744808088023183,1.7465210465045893,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
36,1,,32856261.0,100068.0,0.7617417570343675,0.8694179661865945,2.9775819927564084,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
37,6,,56710886.0,100068.0,0.4624595572108711,0.788869208063985,3.4998268759257587,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
38,10,,47485782.0,100068.0,0.0706274515863977,0.8523538901755757,2.5007053384954867,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
39,21,,52343814.0,100068.0,0.041751641254436735,0.7758564836740429,3.5083827436145616,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
40,30,,52211773.0,100068.0,0.16811792541747733,0.7892321141465729,0.697506183887119,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
41,32,,92051680.0,100068.0,0.2259270468039357,0.957822145201924,1.7690262161290258,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
42,35,,23486668.0,100068.0,0.8980908599020073,0.6161491524396769,2.4465137713702405,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
43,37,,90881239.0,100068.0,0.7347405397544247,0.7864301081772954,2.3446322445246253,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
44,38,,75351736.0,100068.0,0.4801491278493426,0.9842576322692116,1.8215611936149705,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
45,42,,49227016.0,100068.0,0.9420243579754818,0.5743227822842815,4.559169028900037,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
46,44,,3071698.0,100068.0,0.4851882579533001,0.9513301177587944,1.3253782553944002,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
47,46,,46170477.0,100068.0,0.800991234265272,0.5141033860167854,4.915106137624481,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
48,48,,77423185.0,100068.0,0.9059479261934212,0.9027014954167644,2.327403931621568,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
49,49,,8919965.0,100068.0,0.3079453380633641,0.9974453173142582,1.5538278705076844,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
0,27,92.47393669881399,8863322.0,406980.0,0.28265486560404296,0.03240041937669811,1.133196663161537,1.0,1.0,0.2222401991917523,2.0,0.012186540305010426,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
1,11,92.47393669883844,3264758.0,406980.0,0.8220196603997891,0.8992312537306973,1.0567333930281972,1.0,1.0,0.2222405100247691,2.0,0.012186542111258802,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
2,31,92.47393669900872,27246283.0,406980.0,0.21624373861433288,0.7671153732385577,0.7031018875254224,1.0,1.0,0.2222404173612385,2.0,0.0121865912408473,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
3,37,92.4739366992474,63529903.0,406980.0,0.4214821653960052,0.9624719285118768,0.24228118026724185,1.0,1.0,0.22224023789982936,2.0,0.012186612790747163,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
4,32,92.47393669925279,10087263.0,406980.0,0.4636753336372278,0.6774906853564324,0.3743381389600989,1.0,1.0,0.2222413255040256,2.0,0.012186588181437762,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
5,8,92.47393669955255,80295163.0,406980.0,0.12257105305469974,0.04530214330256286,0.574542401747805,1.0,1.0,0.2222397615732893,2.0,0.012186444036129007,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
6,23,92.47393670107748,84290045.0,406980.0,0.6201979050199858,0.6738454010767485,1.8062016707374609,1.0,1.0,0.2222428578137984,2.0,0.012186618561453323,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
7,49,92.47393670146522,10208438.0,406980.0,0.23988123718309146,0.9346594840368879,1.1038797203159434,1.0,1.0,0.22224083561901906,2.0,0.012186725077450012,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
8,24,92.47393670481821,59360187.0,406980.0,0.6801208324229095,0.6528448841372951,1.3597464815231386,1.0,1.0,0.22224450561186704,2.0,0.012186571251532764,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
9,44,92.47393670485759,79738270.0,406980.0,0.3925558658033717,0.7479693359051539,0.8094916219753141,1.0,1.0,0.22223870442899474,2.0,0.012186763083802095,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
10,42,92.47393670655435,95800026.0,406980.0,0.6712775374817002,0.027597349428029525,0.4223248827378731,1.0,1.0,0.2222366624758804,2.0,0.012186683817619516,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
11,14,92.47393671303546,29552610.0,406980.0,0.3378963380741641,0.46818984088293797,0.8305774649595294,1.0,1.0,0.2222348011065371,2.0,0.01218620501571026,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
12,35,92.47393672615051,57309016.0,406980.0,0.3350980756190423,0.8210833876277696,1.5111760554009863,1.0,1.0,0.22223105224016992,2.0,0.01218630584185145,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
13,46,92.47393674128227,98240737.0,406980.0,0.7895614210177855,0.43724515540536185,0.3142825498687686,1.0,1.0,0.2222467515163075,2.0,0.012187243562692008,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
14,29,92.47393683067492,37051165.0,406980.0,0.6281895904268636,0.580095479595805,1.042125138648357,1.0,1.0,0.22225675856417604,2.0,0.012186115842424608,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
15,40,92.473938624677,85562823.0,406980.0,0.8478734946443897,0.5827835611526614,1.9542501459267931,1.0,1.0,0.2222473765164128,2.0,0.012191414412155164,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
16,7,92.47394267686815,94405972.0,406980.0,0.7456691552194432,0.2691097151317941,0.3636597725965909,1.0,1.0,0.2223737039817982,2.0,0.012190822241501666,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
17,38,92.569749247054,57329246.0,406980.0,0.5980507816644509,0.039535660888589716,1.798961062535902,1.0,1.0,0.2148203281188536,1.8000072782047336,0.013006359011732005,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
18,2,92.57458995317637,21909795.0,406980.0,0.695487924965178,0.06651579300437503,1.7744243507303574,1.0,1.0,0.2144667535729483,1.794575217158151,0.01303267555617453,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
19,45,93.73399563395702,36330892.0,406980.0,0.4200997170033454,0.5145677127000605,0.8893756702103917,1.0,1.0,0.05,0.35295395358554393,0.018217460965271385,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
20,39,121.99390381855056,2862947.0,406980.0,0.1680516741256371,0.7194438083692859,1.0532476553503871,1.0,1.0,0.387127270708556,0.05,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
21,26,121.99390381855056,19250072.0,406980.0,0.22478402671610065,0.7567710591371043,0.3316600085049528,1.0,1.0,2.0,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
22,0,,52425615.0,406980.0,0.7532850171793433,0.4905096130350538,1.2571983439452197,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
23,1,,93874100.0,406980.0,0.21071367472601746,0.2921154910570425,2.7351503950765497,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
24,3,,24179022.0,406980.0,0.6093963794821061,0.3326004423332977,2.7052958089166133,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
25,4,,38278483.0,406980.0,0.08347148214691114,0.20679624923437695,5.467182102812191,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
26,5,,96858593.0,406980.0,0.9612244679848191,0.6974719626827622,2.2295694902849013,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
27,6,,82923330.0,406980.0,0.6283244868584759,0.11919224126611228,5.918864979103174,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
28,9,,33166166.0,406980.0,0.2301201674427132,0.4431304400583983,2.888079588471554,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
29,10,,65268611.0,406980.0,0.1642190008015868,0.4375619620401416,2.871511687434505,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
30,12,,87194103.0,406980.0,0.9264027484283092,0.5278746566078081,3.5881981215629253,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
31,13,,1283963.0,406980.0,0.3018133648860294,0.6262796190613803,4.890287976565605,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
32,15,,1602444.0,406980.0,0.4268190913156298,0.23088120545792795,1.9465557101833069,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
33,16,,26916127.0,406980.0,0.6888721447527192,0.274217698709994,1.0607614299229504,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
34,17,,16965877.0,406980.0,0.6469430920150168,0.9953281344281296,3.1359338835320036,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
35,18,,17318604.0,406980.0,0.7361079319852174,0.3851776829484738,2.0367855126153045,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
36,19,,66058518.0,406980.0,0.009008917175507428,0.3912326952357222,4.257796501436291,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
37,20,,5469008.0,406980.0,0.5629918299458287,0.32596421240910584,1.6623664708368489,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
38,21,,7192759.0,406980.0,0.20190203078666488,0.14807801161583214,1.283230987595029,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
39,22,,985769.0,406980.0,0.3636081920717533,0.4410090887084267,5.70411746291092,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
40,25,,61112654.0,406980.0,0.3363382443464227,0.2448844200199765,2.1802009722774054,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
41,28,,51464174.0,406980.0,0.8523054622470744,0.903153859872368,2.1277930359037884,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
42,30,,3227430.0,406980.0,0.4641868187775304,0.4026604231100329,3.7740904081683166,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
43,33,,42102810.0,406980.0,0.6069047105076558,0.06978440864308844,4.072006635286793,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
44,34,,97977086.0,406980.0,0.8424249595561061,0.5687007246666435,4.542105994866097,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
45,36,,31539308.0,406980.0,0.3377737047345893,0.432901479351036,4.322719993983807,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
46,41,,21000067.0,406980.0,0.5378158519466043,0.3922126769697316,1.932846814183226,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
47,43,,55097725.0,406980.0,0.1110651031509451,0.5093639465939391,2.7761034453848983,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
48,47,,27494019.0,406980.0,0.2799471704437205,0.3086904780111508,2.0073492970912428,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
49,48,,17783760.0,406980.0,0.3621562330706977,0.9145461782337332,2.5515778950662056,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
0,19,106.74316180418305,2066874.0,100214.0,0.2762835331930704,0.3723286471170161,1.7138253585654184,1.0,1.0,0.05,0.15176333383811735,0.01969467347555243,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
1,45,106.74316180418671,63409446.0,100214.0,0.3540417728200229,0.5836864369063858,1.8358324851225865,1.0,1.0,0.05,0.1517633293350082,0.01969467222799311,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
2,2,106.74316180420877,67902781.0,100214.0,0.18430809404933066,0.3719553957222425,1.680929010242787,1.0,1.0,0.05,0.15176413764524768,0.01969461216657352,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
3,30,106.74316180433719,64380768.0,100214.0,0.7514953286953868,0.9303246945051036,1.4249111015182427,1.0,1.0,0.05,0.1517629893498964,0.01969466276401432,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
4,34,106.74316180693107,15581806.0,100214.0,0.6276487265014389,0.8114711656640744,0.6029519579134224,1.0,1.0,0.05,0.1517686679482113,0.0196942704447786,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
5,18,106.74316180830223,71842815.0,100214.0,0.2262874178650537,0.8768747460964311,1.363254314937453,1.0,1.0,0.05,0.15176797513394438,0.019694032392445892,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
6,33,106.7431618182258,29236391.0,100214.0,0.81591028176988,0.8663990295648849,0.591216099910995,1.0,1.0,0.05,0.15177516286581305,0.01969371639285648,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
7,36,106.74316185014568,41119562.0,100214.0,0.14475840507158744,0.7045415220516491,0.8221510180005508,1.0,1.0,0.05,0.15174667362958813,0.019695393707258337,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
8,26,106.7431618570695,53390830.0,100214.0,0.6897612865063991,0.8757819622614258,0.9167645197669604,1.0,1.0,0.05,0.15178616842985648,0.0196927088478474,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
9,16,106.74316185903177,36620960.0,100214.0,0.15811581623191706,0.3777005352947458,1.8363164242132584,1.0,1.0,0.05,0.15178643732408476,0.019692530833322213,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
10,21,106.74316192581385,43614299.0,100214.0,0.23168680958706625,0.4556662976931474,1.4244051881858102,1.0,1.0,0.05,0.15179101593865174,0.019691044009225837,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
11,1,106.74316194622808,7174020.0,100214.0,0.2223420582176677,0.9761843929110924,1.1017177773400837,1.0,1.0,0.05,0.1517744782690207,0.01969587671153656,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
12,35,106.74316217700606,18832609.0,100214.0,0.11495272655546128,0.9090424990956056,0.1327479407081562,1.0,1.0,0.05,0.15177661549701082,0.019697092756355603,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
13,29,106.74316279722807,51763924.0,100214.0,0.3814637537987986,0.5099032628752384,1.6635620898698626,1.0,1.0,0.05,0.151667339009687,0.019701903782086742,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
14,44,106.7431638150319,92341032.0,100214.0,0.10107376800564373,0.34137905170561866,1.3845966798162586,1.0,1.0,0.05,0.15163936036871387,0.01970168858333866,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
15,24,106.74316785624977,64085682.0,100214.0,0.1017834347195289,0.2341423957371198,1.9812206312865368,1.0,1.0,0.05,0.15155078599879845,0.019720340995802638,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
16,14,106.7431719447067,64423106.0,100214.0,0.4888199576147582,0.6834688117037205,1.2204302949965116,1.0,1.0,0.05,0.1520153874170919,0.01968400124919739,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
17,32,109.91004673765322,66613939.0,100214.0,0.6004551393086577,0.959435300864187,0.36218060663293294,1.0,1.0,0.05158856921521302,1.2942776362553403,0.0041600497052857385,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
18,38,110.64162497964412,88640215.0,100214.0,0.7339658013341189,0.6348877112119379,1.1317224701886999,1.0,1.0,0.07626523959220735,1.7948178132369614,0.0035477907773816455,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
19,10,110.65109507425464,88287911.0,100214.0,0.3908321175978455,0.4767703773638328,2.097312878515933,1.0,1.0,0.05409943555567467,1.9723242165492716,0.0030883195223744067,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
20,43,110.66444610188528,79229378.0,100214.0,0.8928648619573409,0.5595979352605889,1.041263678208423,1.0,1.0,0.05,2.0,0.0029888482985670557,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
21,17,110.66445942554216,96051900.0,100214.0,0.3993753372506557,0.14911753374395012,0.6454950689691218,1.0,1.0,0.05005284786989676,1.9996826358729436,0.0029935949800922288,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
22,7,110.66541202774557,64699323.0,100214.0,0.8220338696354209,0.3966863206920798,0.8292840339524515,1.0,1.0,0.055546138878985636,1.9885522226322176,0.003087718635632797,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
23,40,110.66552262258564,43080722.0,100214.0,0.825300106292099,0.3924337650531999,0.8176322082856696,1.0,1.0,0.055469504717286636,1.9887350275892584,0.0030862749341208358,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
24,8,110.66590009558271,94953032.0,100214.0,0.44834662244828,0.028426209881173288,0.6264229773216069,1.0,1.0,0.0507629109515464,1.9962462457286692,0.003008307526258365,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
25,42,110.81377396588684,49001450.0,100214.0,0.9375373165138288,0.7224263533895511,0.4536626835152962,1.0,1.0,0.07743949527678498,1.981032018622005,0.0033453301218387466,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
26,23,504.68534368681213,47918624.0,100214.0,0.19387750729071548,0.63924994621807,0.6070443266183043,1.0,1.0,0.05,0.931714924549986,0.3782605238155205,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
27,0,2400.6420331687937,26862605.0,100214.0,0.5137113911871514,0.4806086904109206,0.9734685396317444,1.0,1.0,0.5137113911871514,0.4806086904109206,0.9734685396317444,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
28,3,,66871045.0,100214.0,0.05255927188590949,0.3244637247491129,2.3322132455352502,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
29,4,,81188523.0,100214.0,0.8324048324985727,0.4959607548833904,1.6383207579959769,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
30,5,,92356289.0,100214.0,0.8067189145674797,0.2677633073353718,1.8351119164671563,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
31,6,,57917357.0,100214.0,0.812803314326349,0.9976742344499137,3.972174373184571,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
32,9,,3826929.0,100214.0,0.7974494126355732,0.16304769573520064,2.3900588287169984,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
33,11,,20165594.0,100214.0,0.17510159497132785,0.22703991382771496,1.5811763440881912,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
34,12,,60990006.0,100214.0,0.7757478101455217,0.6004674479951396,2.9821395797253047,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
35,13,,26626608.0,100214.0,0.44277812867645305,0.9522376853122286,1.531473256346547,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
36,15,,74664092.0,100214.0,0.27465903501841066,0.012859948923795508,3.5489262821700307,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
37,20,,86744457.0,100214.0,0.6708880627460816,0.2871102303143041,1.3050031725569051,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
38,22,,7886821.0,100214.0,0.17090696903358982,0.4256782803995648,2.3879545437903067,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
39,25,,37880117.0,100214.0,0.6378872980724912,0.2592822174517768,2.6062912746781275,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
40,27,,70747666.0,100214.0,0.8960938365150184,0.2065440083099632,2.521685860721376,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
41,28,,35361930.0,100214.0,0.9883844335301414,0.5051997691625852,1.8702000985423608,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
42,31,,82076100.0,100214.0,0.555283059904511,0.426495147866927,3.781676099782556,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
